_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
30703,2018-07,BUKIT PANJANG,4 ROOM,484,SEGAR RD,13 TO 15,91.0,Premium Apartment,2002,83 years 04 months,350000.0,484 SEGAR RD,670484,1.38840059034957,103.771882173939,2025-06-30
30704,2018-07,BUKIT PANJANG,4 ROOM,525,JELAPANG RD,04 TO 06,103.0,Model A,1998,79 years 03 months,355000.0,525 JELAPANG RD,670525,1.38659275915625,103.765406585364,2025-06-30
30705,2018-07,BUKIT PANJANG,4 ROOM,609,BT PANJANG RING RD,10 TO 12,90.0,Model A,2001,82 years 06 months,363000.0,609 BT PANJANG RING RD,670609,1.38285734125021,103.762010135941,2025-06-30
30706,2018-07,BUKIT PANJANG,4 ROOM,629,SENJA RD,04 TO 06,90.0,Premium Apartment,2004,85 years 03 months,365000.0,629 SENJA RD,670629,1.38652802373559,103.759278980746,2025-06-30
30707,2018-07,BUKIT PANJANG,4 ROOM,257,BANGKIT RD,07 TO 09,106.0,Model A,1989,70 years 01 month,377000.0,257 BANGKIT RD,670257,1.37850873559017,103.773212348159,2025-06-30
30708,2018-07,BUKIT PANJANG,4 ROOM,536,JELAPANG RD,22 TO 24,102.0,Model A,1999,79 years 11 months,390000.0,536 JELAPANG RD,670536,1.38422183055836,103.763766919593,2025-06-30
30709,2018-07,BUKIT PANJANG,4 ROOM,631,SENJA RD,22 TO 24,90.0,Premium Apartment,2004,85 years 03 months,395000.0,631 SENJA RD,670631,1.38647806662619,103.760256469034,2025-06-30
30710,2018-07,BUKIT PANJANG,4 ROOM,455,SEGAR RD,04 TO 06,93.0,Premium Apartment,2012,93 years 04 months,399000.0,455 SEGAR RD,670455,1.38729105122449,103.770822142944,2025-06-30
30711,2018-07,BUKIT PANJANG,4 ROOM,631,SENJA RD,22 TO 24,90.0,Premium Apartment,2004,85 years 04 months,405000.0,631 SENJA RD,670631,1.38647806662619,103.760256469034,2025-06-30
30712,2018-07,BUKIT PANJANG,4 ROOM,626,SENJA RD,19 TO 21,93.0,Premium Apartment,2005,85 years 09 months,410000.0,626 SENJA RD,670626,1.38547480834709,103.759880549321,2025-06-30
30713,2018-07,BUKIT PANJANG,4 ROOM,626,SENJA RD,04 TO 06,93.0,Premium Apartment,2005,85 years 08 months,416000.0,626 SENJA RD,670626,1.38547480834709,103.759880549321,2025-06-30
30714,2018-07,BUKIT PANJANG,4 ROOM,633B,SENJA RD,07 TO 09,93.0,Model A,2013,94 years 06 months,425000.0,633B SENJA RD,672633,1.38516970673292,103.758529145929,2025-06-30
30715,2018-07,BUKIT PANJANG,4 ROOM,455,SEGAR RD,13 TO 15,93.0,Premium Apartment,2012,93 years 04 months,430000.0,455 SEGAR RD,670455,1.38729105122449,103.770822142944,2025-06-30
30716,2018-07,BUKIT PANJANG,4 ROOM,455,SEGAR RD,10 TO 12,93.0,Premium Apartment,2012,93 years 05 months,433000.0,455 SEGAR RD,670455,1.38729105122449,103.770822142944,2025-06-30
30717,2018-07,BUKIT PANJANG,4 ROOM,633B,SENJA RD,13 TO 15,93.0,Model A,2013,94 years 06 months,443000.0,633B SENJA RD,672633,1.38516970673292,103.758529145929,2025-06-30
30718,2018-07,BUKIT PANJANG,4 ROOM,455,SEGAR RD,13 TO 15,93.0,Premium Apartment,2012,93 years 04 months,445000.0,455 SEGAR RD,670455,1.38729105122449,103.770822142944,2025-06-30
30719,2018-07,BUKIT PANJANG,4 ROOM,633D,SENJA RD,22 TO 24,93.0,Model A,2013,94 years 05 months,458000.0,633D SENJA RD,674633,1.38461189714551,103.759602675107,2025-06-30
30720,2018-07,BUKIT PANJANG,4 ROOM,164,GANGSA RD,04 TO 06,102.0,Model A,1998,78 years 10 months,500000.0,164 GANGSA RD,670164,1.37647171774719,103.764884247788,2025-06-30
30721,2018-07,BUKIT PANJANG,5 ROOM,434,BT PANJANG RING RD,07 TO 09,122.0,Improved,1989,70 years 02 months,370000.0,434 BT PANJANG RING RD,670434,1.38545924836708,103.77050511557,2025-06-30
30722,2018-07,BUKIT PANJANG,5 ROOM,468,SEGAR RD,04 TO 06,110.0,Premium Apartment,2002,83 years,380000.0,468 SEGAR RD,670468,1.38748261821031,103.77346717088,2025-06-30
30723,2018-07,BUKIT PANJANG,5 ROOM,480,SEGAR RD,13 TO 15,110.0,Premium Apartment,2002,83 years 05 months,387500.0,480 SEGAR RD,670480,1.38969248582467,103.772378752183,2025-06-30
30724,2018-07,BUKIT PANJANG,5 ROOM,483,SEGAR RD,16 TO 18,110.0,Premium Apartment,2002,83 years 03 months,388888.0,483 SEGAR RD,670483,1.38879725090534,103.772126026054,2025-06-30
30725,2018-07,BUKIT PANJANG,5 ROOM,203,PETIR RD,01 TO 03,122.0,Improved,1988,69 years 04 months,395000.0,203 PETIR RD,670203,1.37309168822619,103.775565919483,2025-06-30
30726,2018-07,BUKIT PANJANG,5 ROOM,465,SEGAR RD,13 TO 15,110.0,Premium Apartment,2002,83 years,398000.0,465 SEGAR RD,670465,1.38722762877204,103.772790109806,2025-06-30
30727,2018-07,BUKIT PANJANG,5 ROOM,201,PETIR RD,01 TO 03,129.0,Improved,1988,68 years 11 months,399000.0,201 PETIR RD,670201,1.37184315960331,103.775222401611,2025-06-30
30728,2018-07,BUKIT PANJANG,5 ROOM,472,SEGAR RD,01 TO 03,110.0,Premium Apartment,2002,83 years 01 month,405000.0,472 SEGAR RD,670472,1.38791096329786,103.772572478235,2025-06-30
30729,2018-07,BUKIT PANJANG,5 ROOM,483,SEGAR RD,10 TO 12,110.0,Premium Apartment,2002,83 years 02 months,408000.0,483 SEGAR RD,670483,1.38879725090534,103.772126026054,2025-06-30
30730,2018-07,BUKIT PANJANG,5 ROOM,437,FAJAR RD,04 TO 06,117.0,Improved,1997,78 years 01 month,410000.0,437 FAJAR RD,670437,1.38250957258766,103.769548068869,2025-06-30
30731,2018-07,BUKIT PANJANG,5 ROOM,484,SEGAR RD,07 TO 09,112.0,Premium Apartment,2002,83 years 04 months,410000.0,484 SEGAR RD,670484,1.38840059034957,103.771882173939,2025-06-30
30732,2018-07,BUKIT PANJANG,5 ROOM,631,SENJA RD,04 TO 06,110.0,Premium Apartment,2004,85 years 03 months,414000.0,631 SENJA RD,670631,1.38647806662619,103.760256469034,2025-06-30
30733,2018-07,BUKIT PANJANG,5 ROOM,434,BT PANJANG RING RD,07 TO 09,122.0,Improved,1989,70 years 02 months,415000.0,434 BT PANJANG RING RD,670434,1.38545924836708,103.77050511557,2025-06-30
30734,2018-07,BUKIT PANJANG,5 ROOM,516,JELAPANG RD,10 TO 12,121.0,Improved,1998,79 years 02 months,428000.0,516 JELAPANG RD,670516,1.3873519377776,103.767041821055,2025-06-30
30735,2018-07,BUKIT PANJANG,5 ROOM,611,BT PANJANG RING RD,04 TO 06,110.0,Improved,2002,82 years 10 months,440000.0,611 BT PANJANG RING RD,670611,1.38387209680691,103.761859831513,2025-06-30
30736,2018-07,BUKIT PANJANG,5 ROOM,516,JELAPANG RD,10 TO 12,121.0,Improved,1998,79 years 01 month,440000.0,516 JELAPANG RD,670516,1.3873519377776,103.767041821055,2025-06-30
30737,2018-07,BUKIT PANJANG,5 ROOM,518,JELAPANG RD,13 TO 15,121.0,Improved,1998,79 years 02 months,450000.0,518 JELAPANG RD,670518,1.38703281233192,103.766924336092,2025-06-30
30738,2018-07,BUKIT PANJANG,5 ROOM,140,PETIR RD,07 TO 09,122.0,Improved,1988,69 years 04 months,458000.0,140 PETIR RD,670140,1.37550299063609,103.768952438105,2025-06-30
30739,2018-07,BUKIT PANJANG,5 ROOM,520,JELAPANG RD,16 TO 18,121.0,Improved,1998,79 years,460000.0,520 JELAPANG RD,670520,1.38646757937131,103.7665076307,2025-06-30
30740,2018-07,BUKIT PANJANG,5 ROOM,621,SENJA RD,19 TO 21,110.0,Improved,2001,82 years 05 months,468000.0,621 SENJA RD,670621,1.38602106063185,103.762854282454,2025-06-30
30741,2018-07,BUKIT PANJANG,5 ROOM,506,JELAPANG RD,13 TO 15,121.0,Improved,1998,78 years 10 months,476000.0,506 JELAPANG RD,670506,1.3870334545891,103.768120654409,2025-06-30
30742,2018-07,BUKIT PANJANG,5 ROOM,612,SENJA RD,16 TO 18,112.0,Improved,2002,82 years 09 months,480000.0,612 SENJA RD,670612,1.38402104593465,103.761034236428,2025-06-30
30743,2018-07,BUKIT PANJANG,5 ROOM,612,SENJA RD,13 TO 15,110.0,Improved,2002,82 years 09 months,482000.0,612 SENJA RD,670612,1.38402104593465,103.761034236428,2025-06-30
30744,2018-07,BUKIT PANJANG,5 ROOM,629,SENJA RD,22 TO 24,110.0,Premium Apartment,2004,85 years 04 months,483000.0,629 SENJA RD,670629,1.38652802373559,103.759278980746,2025-06-30
30745,2018-07,BUKIT PANJANG,5 ROOM,629,SENJA RD,22 TO 24,110.0,Premium Apartment,2004,85 years 04 months,485000.0,629 SENJA RD,670629,1.38652802373559,103.759278980746,2025-06-30
30746,2018-07,BUKIT PANJANG,5 ROOM,629,SENJA RD,22 TO 24,110.0,Premium Apartment,2004,85 years 03 months,485000.0,629 SENJA RD,670629,1.38652802373559,103.759278980746,2025-06-30
30747,2018-07,BUKIT PANJANG,5 ROOM,651,SENJA LINK,13 TO 15,110.0,Premium Apartment,2001,82 years 03 months,488888.0,651 SENJA LINK,670651,1.38661244316801,103.763652921172,2025-06-30
30748,2018-07,BUKIT PANJANG,5 ROOM,652,SENJA LINK,16 TO 18,111.0,Premium Apartment,2001,82 years 05 months,490888.0,652 SENJA LINK,670652,1.38744862342634,103.763847246671,2025-06-30
30749,2018-07,BUKIT PANJANG,5 ROOM,533,BT PANJANG RING RD,16 TO 18,122.0,Improved,1999,79 years 10 months,503000.0,533 BT PANJANG RING RD,670533,1.38495570760378,103.763765206752,2025-06-30
30750,2018-07,BUKIT PANJANG,5 ROOM,626,SENJA RD,28 TO 30,110.0,Premium Apartment,2005,85 years 08 months,522000.0,626 SENJA RD,670626,1.38547480834709,103.759880549321,2025-06-30
30751,2018-07,BUKIT PANJANG,5 ROOM,176,LOMPANG RD,04 TO 06,121.0,Improved,1997,78 years 03 months,550000.0,176 LOMPANG RD,670176,1.37924529892586,103.765881569885,2025-06-30
30752,2018-07,BUKIT PANJANG,5 ROOM,171,GANGSA RD,16 TO 18,121.0,Improved,1997,78 years 05 months,600000.0,171 GANGSA RD,670171,1.37896953663304,103.766375003722,2025-06-30
30753,2018-07,BUKIT PANJANG,5 ROOM,174,LOMPANG RD,10 TO 12,122.0,Improved,1997,78 years 02 months,608000.0,174 LOMPANG RD,670174,1.38021544120199,103.766302173684,2025-06-30
30754,2018-07,BUKIT PANJANG,5 ROOM,603,SENJA RD,25 TO 27,121.0,Improved,1999,80 years,630000.0,603 SENJA RD,670603,1.38153645835758,103.762138791815,2025-06-30
30755,2018-07,BUKIT PANJANG,5 ROOM,604,SENJA RD,25 TO 27,121.0,Improved,1999,79 years 11 months,640888.0,604 SENJA RD,670604,1.38098101760637,103.762509288056,2025-06-30
30756,2018-07,BUKIT PANJANG,5 ROOM,604,SENJA RD,22 TO 24,120.0,Improved,1999,79 years 10 months,650088.0,604 SENJA RD,670604,1.38098101760637,103.762509288056,2025-06-30
30757,2018-07,BUKIT PANJANG,5 ROOM,182,JELEBU RD,25 TO 27,111.0,Premium Apartment,2003,83 years 10 months,676000.0,182 JELEBU RD,670182,1.37984403992366,103.763409218035,2025-06-30
30758,2018-07,BUKIT PANJANG,5 ROOM,182,JELEBU RD,22 TO 24,111.0,Premium Apartment,2003,83 years 10 months,689000.0,182 JELEBU RD,670182,1.37984403992366,103.763409218035,2025-06-30
30759,2018-07,BUKIT PANJANG,EXECUTIVE,248,BANGKIT RD,04 TO 06,143.0,Apartment,1988,69 years 02 months,540000.0,248 BANGKIT RD,670248,1.38137164749459,103.774298960743,2025-06-30
30760,2018-07,BUKIT PANJANG,EXECUTIVE,422,FAJAR RD,07 TO 09,146.0,Maisonette,1988,69 years 05 months,555000.0,422 FAJAR RD,670422,1.38501326288105,103.769678527968,2025-06-30
30761,2018-07,BUKIT PANJANG,EXECUTIVE,151,PETIR RD,04 TO 06,145.0,Apartment,1988,69 years,555000.0,151 PETIR RD,670151,1.37712962824254,103.766171200009,2025-06-30
30762,2018-07,BUKIT PANJANG,EXECUTIVE,650,SENJA LINK,07 TO 09,130.0,Premium Apartment,2001,82 years 04 months,573000.0,650 SENJA LINK,670650,1.38691070954118,103.763310183378,2025-06-30
30763,2018-07,BUKIT PANJANG,EXECUTIVE,239,BT PANJANG RING RD,07 TO 09,150.0,Maisonette,1989,69 years 07 months,580000.0,239 BT PANJANG RING RD,670239,1.38014939686036,103.771126294353,2025-06-30
30764,2018-07,BUKIT PANJANG,EXECUTIVE,138,PETIR RD,01 TO 03,145.0,Maisonette,1989,69 years 09 months,650000.0,138 PETIR RD,670138,1.37457035529603,103.769825791429,2025-06-30
30765,2018-07,BUKIT PANJANG,EXECUTIVE,133,CASHEW RD,04 TO 06,150.0,Maisonette,1988,69 years 06 months,660000.0,133 CASHEW RD,670133,1.37425443630172,103.769865588466,2025-06-30
30766,2018-07,BUKIT PANJANG,EXECUTIVE,528,JELAPANG RD,13 TO 15,142.0,Apartment,1999,79 years 07 months,688888.0,528 JELAPANG RD,670528,1.38479071750353,103.765616956874,2025-06-30
30767,2018-07,BUKIT PANJANG,EXECUTIVE,543,JELAPANG RD,10 TO 12,140.0,Apartment,1999,80 years 01 month,710000.0,543 JELAPANG RD,670543,1.38249521044149,103.764046024998,2025-06-30
30768,2018-07,BUKIT PANJANG,EXECUTIVE,181,JELEBU RD,13 TO 15,127.0,Premium Apartment,2003,83 years 11 months,729000.0,181 JELEBU RD,670181,1.37925788735519,103.762997101416,2025-06-30
30769,2018-07,BUKIT PANJANG,EXECUTIVE,543,JELAPANG RD,16 TO 18,142.0,Maisonette,1999,80 years,778000.0,543 JELAPANG RD,670543,1.38249521044149,103.764046024998,2025-06-30
30770,2018-07,BUKIT TIMAH,3 ROOM,4,QUEEN'S RD,07 TO 09,73.0,Improved,1974,54 years 10 months,435000.0,4 QUEEN'S RD,260004,1.31883225284458,103.808061967625,2025-06-30
30771,2018-07,BUKIT TIMAH,3 ROOM,8,EMPRESS RD,04 TO 06,76.0,Improved,1976,56 years 10 months,495000.0,8 EMPRESS RD,260008,1.31641190098174,103.805373811937,2025-06-30
30772,2018-07,BUKIT TIMAH,4 ROOM,3,QUEEN'S RD,07 TO 09,91.0,Improved,1974,54 years 09 months,570000.0,3 QUEEN'S RD,266734,1.32287761525628,103.811647694363,2025-06-30
30773,2018-07,BUKIT TIMAH,4 ROOM,3,QUEEN'S RD,07 TO 09,91.0,Improved,1974,54 years 10 months,580000.0,3 QUEEN'S RD,266734,1.32287761525628,103.811647694363,2025-06-30
30774,2018-07,BUKIT TIMAH,4 ROOM,3,QUEEN'S RD,10 TO 12,91.0,Improved,1974,54 years 09 months,590000.0,3 QUEEN'S RD,266734,1.32287761525628,103.811647694363,2025-06-30
30775,2018-07,BUKIT TIMAH,4 ROOM,4,TOH YI DR,01 TO 03,104.0,Model A,1988,69 years 01 month,638000.0,4 TOH YI DR,590004,1.3385120672333,103.774569823527,2025-06-30
30776,2018-07,BUKIT TIMAH,4 ROOM,11,TOH YI DR,04 TO 06,104.0,Model A,1989,70 years,650000.0,11 TOH YI DR,590011,1.33800261167656,103.77260327239,2025-06-30
30777,2018-07,BUKIT TIMAH,4 ROOM,4,TOH YI DR,04 TO 06,104.0,Model A,1988,69 years 02 months,675000.0,4 TOH YI DR,590004,1.3385120672333,103.774569823527,2025-06-30
30778,2018-07,BUKIT TIMAH,4 ROOM,11,TOH YI DR,10 TO 12,104.0,Model A,1989,69 years 11 months,720000.0,11 TOH YI DR,590011,1.33800261167656,103.77260327239,2025-06-30
30779,2018-07,BUKIT TIMAH,4 ROOM,17,TOH YI DR,13 TO 15,104.0,Model A,1988,69 years 01 month,738000.0,17 TOH YI DR,590017,1.33976904024065,103.772556110778,2025-06-30
30780,2018-07,BUKIT TIMAH,5 ROOM,1,TOH YI DR,01 TO 03,122.0,Improved,1988,69 years,830000.0,1 TOH YI DR,591501,1.33958155877064,103.774586318946,2025-06-30
30781,2018-07,BUKIT TIMAH,5 ROOM,9,TOH YI DR,10 TO 12,122.0,Improved,1989,69 years 10 months,880000.0,9 TOH YI DR,590009,1.33830479751081,103.773541593643,2025-06-30
30782,2018-07,BUKIT TIMAH,EXECUTIVE,3,TOH YI DR,01 TO 03,150.0,Maisonette,1988,69 years 02 months,906000.0,3 TOH YI DR,590003,1.33877430429858,103.775254200454,2025-06-30
30783,2018-07,CENTRAL AREA,2 ROOM,8,SELEGIE RD,04 TO 06,41.0,Standard,1974,54 years 07 months,268000.0,8 SELEGIE RD,180008,1.30320667141798,103.850493368737,2025-06-30
30784,2018-07,CENTRAL AREA,3 ROOM,9,SELEGIE RD,07 TO 09,56.0,Standard,1974,54 years 07 months,330000.0,9 SELEGIE RD,180009,1.30346096156272,103.850709313633,2025-06-30
30785,2018-07,CENTRAL AREA,3 ROOM,641,ROWELL RD,01 TO 03,74.0,Model A,1983,64 years 03 months,365000.0,641 ROWELL RD,200641,1.30815916680636,103.855147802763,2025-06-30
30786,2018-07,CENTRAL AREA,3 ROOM,635,VEERASAMY RD,07 TO 09,72.0,Model A,1985,66 years,375000.0,635 VEERASAMY RD,200635,1.30658850181781,103.855218716278,2025-06-30
30787,2018-07,CENTRAL AREA,3 ROOM,34,UPP CROSS ST,16 TO 18,65.0,Improved,1975,55 years 11 months,380000.0,34 UPP CROSS ST,50034,1.2862352148315,103.842303340846,2025-06-30
30788,2018-07,CENTRAL AREA,3 ROOM,30,KELANTAN RD,13 TO 15,66.0,Improved,1981,62 years,380000.0,30 KELANTAN RD,200030,1.30547181939625,103.856879434972,2025-06-30
30789,2018-07,CENTRAL AREA,3 ROOM,8,JLN KUKOH,10 TO 12,76.0,Improved,1971,51 years 11 months,390000.0,8 JLN KUKOH,162008,1.2873776268224,103.839407060595,2025-06-30
30790,2018-07,CENTRAL AREA,3 ROOM,635,VEERASAMY RD,10 TO 12,72.0,Model A,1985,66 years,398000.0,635 VEERASAMY RD,200635,1.30658850181781,103.855218716278,2025-06-30
30791,2018-07,CENTRAL AREA,3 ROOM,633,VEERASAMY RD,10 TO 12,72.0,Model A,1985,65 years 11 months,410000.0,633 VEERASAMY RD,200633,1.30570669675965,103.854943251549,2025-06-30
30792,2018-07,CENTRAL AREA,3 ROOM,533,UPP CROSS ST,10 TO 12,68.0,Improved,1980,61 years 01 month,430000.0,533 UPP CROSS ST,50533,1.2845657545075,103.845379880925,2025-06-30
30793,2018-07,CENTRAL AREA,3 ROOM,335A,SMITH ST,19 TO 21,60.0,Improved,1984,64 years 10 months,445000.0,335A SMITH ST,51335,1.28211630828089,103.842845624261,2025-06-30
30794,2018-07,CENTRAL AREA,3 ROOM,4,TG PAGAR PLAZA,16 TO 18,59.0,Improved,1977,57 years 08 months,456000.0,4 TG PAGAR PLAZA,81004,1.27590520131404,103.842741240941,2025-06-30
30795,2018-07,CENTRAL AREA,3 ROOM,532,UPP CROSS ST,16 TO 18,60.0,Improved,1980,61 years 01 month,470000.0,532 UPP CROSS ST,50532,1.28419353816159,103.845985856933,2025-06-30
30796,2018-07,CENTRAL AREA,3 ROOM,271,QUEEN ST,16 TO 18,68.0,Improved,1979,59 years 09 months,500000.0,271 QUEEN ST,180271,1.30093267323152,103.853991004773,2025-06-30
30797,2018-07,CENTRAL AREA,3 ROOM,536,UPP CROSS ST,13 TO 15,68.0,Improved,1981,61 years 11 months,500000.0,536 UPP CROSS ST,50536,1.28496279681204,103.845618260281,2025-06-30
30798,2018-07,CENTRAL AREA,3 ROOM,5,TG PAGAR PLAZA,07 TO 09,70.0,Improved,1977,57 years 08 months,550000.0,5 TG PAGAR PLAZA,81005,1.27624052001347,103.843006115698,2025-06-30
30799,2018-07,CENTRAL AREA,4 ROOM,671A,KLANG LANE,04 TO 06,75.0,Model A,2003,83 years 07 months,455000.0,671A KLANG LANE,211671,1.30882069575537,103.852065291651,2025-06-30
30800,2018-07,CENTRAL AREA,4 ROOM,26,JLN BERSEH,07 TO 09,87.0,Improved,1979,59 years 11 months,485000.0,26 JLN BERSEH,200026,1.30616360895626,103.857776695846,2025-06-30
30801,2018-07,CENTRAL AREA,4 ROOM,639,ROWELL RD,19 TO 21,108.0,Model A,1983,64 years 04 months,635000.0,639 ROWELL RD,200639,1.30775082189872,103.855203622089,2025-06-30
30802,2018-07,CENTRAL AREA,4 ROOM,7,TG PAGAR PLAZA,19 TO 21,83.0,Improved,1980,60 years 10 months,698000.0,7 TG PAGAR PLAZA,81007,1.27712012183459,103.843117743777,2025-06-30
30803,2018-07,CENTRAL AREA,4 ROOM,1B,CANTONMENT RD,10 TO 12,93.0,Type S1,2011,91 years 06 months,890000.0,1B CANTONMENT RD,85201,1.27779940676005,103.841403430465,2025-06-30
30804,2018-07,CENTRAL AREA,4 ROOM,1F,CANTONMENT RD,37 TO 39,93.0,Type S1,2011,91 years 06 months,920000.0,1F CANTONMENT RD,85601,1.27598699469414,103.841191762017,2025-06-30
30805,2018-07,CENTRAL AREA,4 ROOM,1B,CANTONMENT RD,34 TO 36,93.0,Type S1,2011,91 years 06 months,1000000.0,1B CANTONMENT RD,85201,1.27779940676005,103.841403430465,2025-06-30
30806,2018-07,CENTRAL AREA,4 ROOM,1F,CANTONMENT RD,37 TO 39,95.0,Type S1,2011,91 years 07 months,1020000.0,1F CANTONMENT RD,85601,1.27598699469414,103.841191762017,2025-06-30
30807,2018-07,CENTRAL AREA,5 ROOM,1C,CANTONMENT RD,16 TO 18,107.0,Type S2,2011,91 years 07 months,920000.0,1C CANTONMENT RD,85301,1.27744909387079,103.841666679651,2025-06-30
30808,2018-07,CENTRAL AREA,5 ROOM,1E,CANTONMENT RD,13 TO 15,105.0,Type S2,2011,91 years 07 months,950000.0,1E CANTONMENT RD,85501,1.27662168427368,103.841156142262,2025-06-30
30809,2018-07,CHOA CHU KANG,3 ROOM,16,TECK WHYE LANE,04 TO 06,67.0,New Generation,1979,59 years 10 months,252000.0,16 TECK WHYE LANE,680016,1.37837787722959,103.754764782165,2025-06-30
30810,2018-07,CHOA CHU KANG,3 ROOM,10,TECK WHYE AVE,07 TO 09,67.0,New Generation,1978,58 years 10 months,253888.0,10 TECK WHYE AVE,680010,1.38047054647235,103.755211077169,2025-06-30
30811,2018-07,CHOA CHU KANG,3 ROOM,2,TECK WHYE AVE,10 TO 12,74.0,Model A,1984,65 years 04 months,260000.0,2 TECK WHYE AVE,680002,1.38194642527068,103.751888178683,2025-06-30
30812,2018-07,CHOA CHU KANG,3 ROOM,115,TECK WHYE LANE,01 TO 03,73.0,Model A,1989,69 years 11 months,260000.0,115 TECK WHYE LANE,680115,1.37893677955462,103.751182368998,2025-06-30
30813,2018-07,CHOA CHU KANG,3 ROOM,16,TECK WHYE LANE,04 TO 06,67.0,New Generation,1979,59 years 08 months,262000.0,16 TECK WHYE LANE,680016,1.37837787722959,103.754764782165,2025-06-30
30814,2018-07,CHOA CHU KANG,3 ROOM,3,TECK WHYE AVE,10 TO 12,74.0,Model A,1984,65 years 02 months,273000.0,3 TECK WHYE AVE,680003,1.38247656452574,103.752527980381,2025-06-30
30815,2018-07,CHOA CHU KANG,3 ROOM,115,TECK WHYE LANE,10 TO 12,73.0,Model A,1989,69 years 11 months,275000.0,115 TECK WHYE LANE,680115,1.37893677955462,103.751182368998,2025-06-30
30816,2018-07,CHOA CHU KANG,4 ROOM,8,TECK WHYE AVE,07 TO 09,92.0,New Generation,1978,58 years 10 months,285000.0,8 TECK WHYE AVE,680008,1.38066226970719,103.754670556697,2025-06-30
30817,2018-07,CHOA CHU KANG,4 ROOM,8,TECK WHYE AVE,07 TO 09,92.0,New Generation,1978,58 years 10 months,285000.0,8 TECK WHYE AVE,680008,1.38066226970719,103.754670556697,2025-06-30
30818,2018-07,CHOA CHU KANG,4 ROOM,689B,CHOA CHU KANG DR,01 TO 03,90.0,Model A,2002,82 years 09 months,306000.0,689B CHOA CHU KANG DR,682689,1.40313482841143,103.749793059631,2025-06-30
30819,2018-07,CHOA CHU KANG,4 ROOM,685A,CHOA CHU KANG CRES,01 TO 03,91.0,Model A,2002,83 years 02 months,310000.0,685A CHOA CHU KANG CRES,681685,1.40378102388881,103.747662621714,2025-06-30
30820,2018-07,CHOA CHU KANG,4 ROOM,142,TECK WHYE LANE,07 TO 09,108.0,Model A,1989,70 years 01 month,310000.0,142 TECK WHYE LANE,680142,1.38079049641025,103.75195441174,2025-06-30
30821,2018-07,CHOA CHU KANG,4 ROOM,121,TECK WHYE LANE,04 TO 06,106.0,Model A,1989,70 years,315000.0,121 TECK WHYE LANE,680121,1.37830357075531,103.750108106647,2025-06-30
30822,2018-07,CHOA CHU KANG,4 ROOM,276,CHOA CHU KANG AVE 2,07 TO 09,104.0,Model A,1993,73 years 11 months,316000.0,276 CHOA CHU KANG AVE 2,680276,1.37956864583538,103.744327184637,2025-06-30
30823,2018-07,CHOA CHU KANG,4 ROOM,692B,CHOA CHU KANG CRES,16 TO 18,90.0,Model A,2003,83 years 07 months,316888.0,692B CHOA CHU KANG CRES,682692,1.40067815960728,103.751377169268,2025-06-30
30824,2018-07,CHOA CHU KANG,4 ROOM,691B,CHOA CHU KANG CRES,07 TO 09,91.0,Model A,2003,83 years 11 months,317000.0,691B CHOA CHU KANG CRES,682691,1.40162672032469,103.751577560463,2025-06-30
30825,2018-07,CHOA CHU KANG,4 ROOM,249,CHOA CHU KANG AVE 2,13 TO 15,104.0,Model A,1993,73 years 11 months,318000.0,249 CHOA CHU KANG AVE 2,680249,1.37962407045143,103.745530138585,2025-06-30
30826,2018-07,CHOA CHU KANG,4 ROOM,660,CHOA CHU KANG CRES,01 TO 03,104.0,Premium Apartment,1999,79 years 10 months,318000.0,660 CHOA CHU KANG CRES,680660,1.40102235751598,103.749862447053,2025-06-30
30827,2018-07,CHOA CHU KANG,4 ROOM,684B,CHOA CHU KANG CRES,10 TO 12,90.0,Model A,2002,83 years 03 months,318000.0,684B CHOA CHU KANG CRES,682684,1.40389957807762,103.747236264641,2025-06-30
30828,2018-07,CHOA CHU KANG,4 ROOM,118,TECK WHYE LANE,10 TO 12,106.0,Model A,1989,69 years 07 months,319000.0,118 TECK WHYE LANE,680118,1.37987102781951,103.750647321595,2025-06-30
