_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
150355,2023-09,CHOA CHU KANG,4 ROOM,412,CHOA CHU KANG AVE 3,07 TO 09,112.0,Model A,1992,67 years 10 months,550000.0,412 CHOA CHU KANG AVE 3,680412,1.38180972459048,103.742381573149,2025-06-30
150356,2023-09,CHOA CHU KANG,5 ROOM,505,CHOA CHU KANG ST 51,04 TO 06,128.0,Improved,1994,70 years 03 months,555000.0,505 CHOA CHU KANG ST 51,680505,1.38907418639043,103.742140885339,2025-06-30
150357,2023-09,CHOA CHU KANG,5 ROOM,141,TECK WHYE LANE,07 TO 09,121.0,Improved,1989,64 years 10 months,555000.0,141 TECK WHYE LANE,680141,1.38041161319004,103.75257991701,2025-06-30
150358,2023-09,CHOA CHU KANG,5 ROOM,686A,CHOA CHU KANG CRES,07 TO 09,110.0,Improved,2002,78 years 01 month,555000.0,686A CHOA CHU KANG CRES,681686,1.40438956727531,103.74785640306,2025-06-30
150359,2023-09,CHOA CHU KANG,4 ROOM,804B,KEAT HONG CL,07 TO 09,93.0,Model A,2017,92 years 09 months,560000.0,804B KEAT HONG CL,682804,1.3731140372383,103.74188877037,2025-06-30
150360,2023-09,CHOA CHU KANG,5 ROOM,669,CHOA CHU KANG CRES,01 TO 03,124.0,Premium Apartment,1999,75 years 01 month,562000.0,669 CHOA CHU KANG CRES,680669,1.40292361646725,103.748268655447,2025-06-30
150361,2023-09,CHOA CHU KANG,5 ROOM,487A,CHOA CHU KANG AVE 5,01 TO 03,113.0,Improved,2016,91 years 09 months,565000.0,487A CHOA CHU KANG AVE 5,681487,1.37587750919484,103.739113762764,2025-06-30
150362,2023-09,CHOA CHU KANG,5 ROOM,666,CHOA CHU KANG CRES,07 TO 09,124.0,Improved,1999,74 years 10 months,570000.0,666 CHOA CHU KANG CRES,680666,1.40243944111659,103.749920631876,2025-06-30
150363,2023-09,CHOA CHU KANG,5 ROOM,690A,CHOA CHU KANG CRES,22 TO 24,110.0,Improved,2003,78 years 09 months,570000.0,690A CHOA CHU KANG CRES,681690,1.40277627634375,103.751539941559,2025-06-30
150364,2023-09,CHOA CHU KANG,4 ROOM,805B,KEAT HONG CL,13 TO 15,93.0,Model A,2017,92 years 08 months,571000.0,805B KEAT HONG CL,682805,1.37274770355775,103.74315742408,2025-06-30
150365,2023-09,CHOA CHU KANG,5 ROOM,551,CHOA CHU KANG ST 52,07 TO 09,124.0,Improved,1994,69 years 07 months,578000.0,551 CHOA CHU KANG ST 52,680551,1.39428872870193,103.743062965588,2025-06-30
150366,2023-09,CHOA CHU KANG,4 ROOM,346,CHOA CHU KANG LOOP,13 TO 15,105.0,Model A,1993,68 years 09 months,580000.0,346 CHOA CHU KANG LOOP,680346,1.38358998692837,103.744901135483,2025-06-30
150367,2023-09,CHOA CHU KANG,4 ROOM,817C,KEAT HONG LINK,07 TO 09,92.0,Model A,2017,93 years 01 month,580000.0,817C KEAT HONG LINK,683817,1.37756652387037,103.748989532974,2025-06-30
150368,2023-09,CHOA CHU KANG,4 ROOM,788,CHOA CHU KANG NTH 6,13 TO 15,111.0,Model A,1997,72 years 05 months,585000.0,788 CHOA CHU KANG NTH 6,680788,1.39579180989479,103.748287590175,2025-06-30
150369,2023-09,CHOA CHU KANG,4 ROOM,818B,CHOA CHU KANG AVE 1,19 TO 21,92.0,Model A,2017,93 years 01 month,593888.0,818B CHOA CHU KANG AVE 1,682818,1.37725874802106,103.748291851205,2025-06-30
150370,2023-09,CHOA CHU KANG,5 ROOM,785,CHOA CHU KANG DR,04 TO 06,135.0,Model A,1997,72 years 04 months,600000.0,785 CHOA CHU KANG DR,680785,1.39485524508122,103.748044130582,2025-06-30
150371,2023-09,CHOA CHU KANG,5 ROOM,769,CHOA CHU KANG ST 54,13 TO 15,121.0,Improved,1996,72 years 01 month,600000.0,769 CHOA CHU KANG ST 54,680769,1.39420918139982,103.750535413456,2025-06-30
150372,2023-09,CHOA CHU KANG,5 ROOM,702,CHOA CHU KANG ST 53,07 TO 09,127.0,Improved,1995,70 years 09 months,605000.0,702 CHOA CHU KANG ST 53,680702,1.39179994537682,103.745621182307,2025-06-30
150373,2023-09,CHOA CHU KANG,5 ROOM,429,CHOA CHU KANG AVE 4,07 TO 09,125.0,Improved,1993,68 years 09 months,615000.0,429 CHOA CHU KANG AVE 4,680429,1.38274325486337,103.740135563152,2025-06-30
150374,2023-09,CHOA CHU KANG,5 ROOM,225,CHOA CHU KANG CTRL,10 TO 12,124.0,Improved,1993,68 years 09 months,622800.0,225 CHOA CHU KANG CTRL,680225,1.38109065348717,103.744889593727,2025-06-30
150375,2023-09,CHOA CHU KANG,5 ROOM,621,CHOA CHU KANG ST 62,04 TO 06,134.0,Model A,1996,71 years 07 months,630000.0,621 CHOA CHU KANG ST 62,680621,1.39914640891261,103.747205206781,2025-06-30
150376,2023-09,CHOA CHU KANG,EXECUTIVE,690B,CHOA CHU KANG CRES,10 TO 12,125.0,Apartment,2003,78 years 08 months,638888.0,690B CHOA CHU KANG CRES,682690,1.40318377742922,103.751873055849,2025-06-30
150377,2023-09,CHOA CHU KANG,5 ROOM,808B,CHOA CHU KANG AVE 1,07 TO 09,112.0,Improved,2017,92 years 08 months,640000.0,808B CHOA CHU KANG AVE 1,682808,1.37559249810909,103.7460213304,2025-06-30
150378,2023-09,CHOA CHU KANG,EXECUTIVE,690B,CHOA CHU KANG CRES,10 TO 12,125.0,Apartment,2003,78 years 08 months,640888.0,690B CHOA CHU KANG CRES,682690,1.40318377742922,103.751873055849,2025-06-30
150379,2023-09,CHOA CHU KANG,5 ROOM,156,JLN TECK WHYE,13 TO 15,122.0,Improved,1998,73 years 08 months,642000.0,156 JLN TECK WHYE,680156,1.37883825439681,103.756635416804,2025-06-30
150380,2023-09,CHOA CHU KANG,5 ROOM,817B,KEAT HONG LINK,04 TO 06,112.0,Improved,2017,93 years,658000.0,817B KEAT HONG LINK,682817,1.37708774602652,103.748768050663,2025-06-30
150381,2023-09,CHOA CHU KANG,5 ROOM,633,CHOA CHU KANG NTH 6,13 TO 15,127.0,Premium Apartment,1998,73 years 04 months,660000.0,633 CHOA CHU KANG NTH 6,680633,1.39669074814578,103.749255216403,2025-06-30
150382,2023-09,CHOA CHU KANG,5 ROOM,760,CHOA CHU KANG NTH 5,07 TO 09,128.0,Improved,1995,70 years 10 months,665000.0,760 CHOA CHU KANG NTH 5,680760,1.39302712654645,103.747272500906,2025-06-30
150383,2023-09,CHOA CHU KANG,5 ROOM,808C,CHOA CHU KANG AVE 1,04 TO 06,112.0,Improved,2017,92 years 08 months,668888.0,808C CHOA CHU KANG AVE 1,683808,1.37503135118645,103.746186610645,2025-06-30
150384,2023-09,CHOA CHU KANG,5 ROOM,801D,KEAT HONG CL,10 TO 12,113.0,Improved,2018,93 years 05 months,670000.0,801D KEAT HONG CL,684801,1.37513575657307,103.743031630831,2025-06-30
150385,2023-09,CHOA CHU KANG,5 ROOM,807C,CHOA CHU KANG AVE 1,07 TO 09,112.0,Improved,2017,92 years 07 months,675000.0,807C CHOA CHU KANG AVE 1,683807,1.37615600248366,103.745821319559,2025-06-30
150386,2023-09,CHOA CHU KANG,EXECUTIVE,674A,CHOA CHU KANG CRES,04 TO 06,141.0,Premium Apartment,1999,75 years 02 months,680000.0,674A CHOA CHU KANG CRES,681674,1.40163882695973,103.746535330738,2025-06-30
150387,2023-09,CHOA CHU KANG,5 ROOM,815C,CHOA CHU KANG AVE 7,10 TO 12,113.0,Improved,2017,92 years 07 months,698000.0,815C CHOA CHU KANG AVE 7,683815,1.37630418227263,103.747457565703,2025-06-30
150388,2023-09,CHOA CHU KANG,EXECUTIVE,296,CHOA CHU KANG AVE 2,10 TO 12,142.0,Premium Apartment,1999,74 years 10 months,718000.0,296 CHOA CHU KANG AVE 2,680296,1.37738338043104,103.740781439449,2025-06-30
150389,2023-09,CHOA CHU KANG,EXECUTIVE,606,CHOA CHU KANG ST 62,04 TO 06,145.0,Apartment,1996,71 years 07 months,720000.0,606 CHOA CHU KANG ST 62,680606,1.39843572591709,103.743819552032,2025-06-30
150390,2023-09,CHOA CHU KANG,5 ROOM,815B,CHOA CHU KANG AVE 7,16 TO 18,113.0,Improved,2017,92 years 06 months,725000.0,815B CHOA CHU KANG AVE 7,682815,1.37684626113984,103.747376759116,2025-06-30
150391,2023-09,CHOA CHU KANG,EXECUTIVE,272,CHOA CHU KANG AVE 2,07 TO 09,147.0,Apartment,1993,68 years 11 months,750000.0,272 CHOA CHU KANG AVE 2,680272,1.3787209383866,103.742923724743,2025-06-30
150392,2023-09,CHOA CHU KANG,EXECUTIVE,203,CHOA CHU KANG AVE 1,07 TO 09,146.0,Maisonette,1989,65 years,820000.0,203 CHOA CHU KANG AVE 1,680203,1.38133728174881,103.749449671373,2025-06-30
150393,2023-09,CHOA CHU KANG,EXECUTIVE,764,CHOA CHU KANG NTH 5,04 TO 06,144.0,Maisonette,1996,72 years,828888.0,764 CHOA CHU KANG NTH 5,680764,1.39318129660748,103.74913495353,2025-06-30
151050,2023-09,CLEMENTI,3 ROOM,731,CLEMENTI WEST ST 2,01 TO 03,68.0,New Generation,1980,55 years 10 months,350000.0,731 CLEMENTI WEST ST 2,120731,1.30440046544571,103.762746222568,2025-06-30
151051,2023-09,CLEMENTI,3 ROOM,711,CLEMENTI WEST ST 2,10 TO 12,67.0,New Generation,1980,56 years 03 months,358888.0,711 CLEMENTI WEST ST 2,120711,1.30484423498146,103.76110706384,2025-06-30
151052,2023-09,CLEMENTI,3 ROOM,701,WEST COAST RD,07 TO 09,67.0,New Generation,1980,56 years,360000.0,701 WEST COAST RD,120701,1.30761194155051,103.761376368247,2025-06-30
151053,2023-09,CLEMENTI,3 ROOM,426,CLEMENTI AVE 3,04 TO 06,67.0,New Generation,1978,53 years 08 months,370000.0,426 CLEMENTI AVE 3,120426,1.31158040643011,103.764211279777,2025-06-30
151054,2023-09,CLEMENTI,3 ROOM,305,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1979,54 years 07 months,370000.0,305 CLEMENTI AVE 4,120305,1.32206108860648,103.76601401343,2025-06-30
151055,2023-09,CLEMENTI,3 ROOM,304,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1979,54 years 07 months,375000.0,304 CLEMENTI AVE 4,120304,1.3209205726035,103.764859212465,2025-06-30
151056,2023-09,CLEMENTI,3 ROOM,432,CLEMENTI AVE 3,04 TO 06,67.0,New Generation,1978,54 years 04 months,380000.0,432 CLEMENTI AVE 3,120432,1.31402057628905,103.762740587497,2025-06-30
151057,2023-09,CLEMENTI,3 ROOM,303,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1979,54 years 06 months,380000.0,303 CLEMENTI AVE 4,120303,1.3213294766669,103.764815932724,2025-06-30
151058,2023-09,CLEMENTI,3 ROOM,610,CLEMENTI WEST ST 1,07 TO 09,74.0,Model A,1983,59 years,385000.0,610 CLEMENTI WEST ST 1,120610,1.30454704525517,103.768773617907,2025-06-30
151059,2023-09,CLEMENTI,3 ROOM,431,CLEMENTI AVE 3,01 TO 03,67.0,New Generation,1979,55 years 02 months,395000.0,431 CLEMENTI AVE 3,120431,1.31377438724798,103.762535189721,2025-06-30
151060,2023-09,CLEMENTI,3 ROOM,704,WEST COAST RD,01 TO 03,82.0,New Generation,1980,56 years,400000.0,704 WEST COAST RD,120704,1.30634750622019,103.760538027126,2025-06-30
151061,2023-09,CLEMENTI,3 ROOM,430,CLEMENTI AVE 3,10 TO 12,67.0,New Generation,1979,55 years 02 months,420000.0,430 CLEMENTI AVE 3,120430,1.31329277085705,103.762553042236,2025-06-30
151062,2023-09,CLEMENTI,3 ROOM,510,WEST COAST DR,04 TO 06,82.0,New Generation,1978,53 years 04 months,420000.0,510 WEST COAST DR,120510,1.31082250334147,103.760805958742,2025-06-30
151063,2023-09,CLEMENTI,3 ROOM,329,CLEMENTI AVE 2,10 TO 12,67.0,New Generation,1978,53 years 11 months,433000.0,329 CLEMENTI AVE 2,120329,1.31306718149221,103.767339299757,2025-06-30
151064,2023-09,CLEMENTI,3 ROOM,363,CLEMENTI AVE 2,04 TO 06,82.0,New Generation,1978,53 years 04 months,442000.0,363 CLEMENTI AVE 2,120363,1.31282068300245,103.768916982632,2025-06-30
151065,2023-09,CLEMENTI,3 ROOM,435,CLEMENTI AVE 3,13 TO 15,67.0,New Generation,1978,54 years 04 months,460000.0,435 CLEMENTI AVE 3,120435,1.31456210565181,103.76253024021,2025-06-30
151066,2023-09,CLEMENTI,4 ROOM,373,CLEMENTI AVE 4,04 TO 06,91.0,New Generation,1981,57 years 01 month,470000.0,373 CLEMENTI AVE 4,120373,1.31949018164234,103.767337871668,2025-06-30
151067,2023-09,CLEMENTI,4 ROOM,601,CLEMENTI WEST ST 1,07 TO 09,92.0,New Generation,1979,55 years 02 months,475000.0,601 CLEMENTI WEST ST 1,120601,1.30477461299303,103.765253754328,2025-06-30
151068,2023-09,CLEMENTI,4 ROOM,512,WEST COAST DR,07 TO 09,91.0,New Generation,1978,53 years 04 months,500000.0,512 WEST COAST DR,120512,1.30995900089387,103.760210268491,2025-06-30
151069,2023-09,CLEMENTI,4 ROOM,202,CLEMENTI AVE 6,01 TO 03,91.0,New Generation,1985,60 years 04 months,545000.0,202 CLEMENTI AVE 6,120202,1.32069236445881,103.762714694971,2025-06-30
151070,2023-09,CLEMENTI,4 ROOM,359,CLEMENTI AVE 2,10 TO 12,92.0,New Generation,1978,53 years 05 months,548888.0,359 CLEMENTI AVE 2,120359,1.31349292425577,103.769854781007,2025-06-30
151071,2023-09,CLEMENTI,4 ROOM,373,CLEMENTI AVE 4,07 TO 09,91.0,New Generation,1981,57 years 01 month,573000.0,373 CLEMENTI AVE 4,120373,1.31949018164234,103.767337871668,2025-06-30
151072,2023-09,CLEMENTI,3 ROOM,311C,CLEMENTI AVE 4,10 TO 12,60.0,DBSS,2014,90 years 03 months,580000.0,311C CLEMENTI AVE 4,123311,1.32010579446331,103.765573473984,2025-06-30
151073,2023-09,CLEMENTI,4 ROOM,381,CLEMENTI AVE 5,10 TO 12,92.0,New Generation,1981,56 years 11 months,588000.0,381 CLEMENTI AVE 5,120381,1.3185553480936,103.768028348058,2025-06-30
151074,2023-09,CLEMENTI,4 ROOM,307,CLEMENTI AVE 4,07 TO 09,92.0,New Generation,1979,55 years 02 months,588000.0,307 CLEMENTI AVE 4,120307,1.321415896635,103.76710548935,2025-06-30
151075,2023-09,CLEMENTI,3 ROOM,311B,CLEMENTI AVE 4,28 TO 30,60.0,DBSS,2014,90 years 04 months,592888.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
151076,2023-09,CLEMENTI,3 ROOM,421,CLEMENTI AVE 1,10 TO 12,74.0,Model A,2013,89 years,600000.0,421 CLEMENTI AVE 1,120421,1.30909798702908,103.768355913054,2025-06-30
151077,2023-09,CLEMENTI,4 ROOM,315,CLEMENTI AVE 4,10 TO 12,91.0,New Generation,1979,54 years 08 months,611888.0,315 CLEMENTI AVE 4,120315,1.31847036567508,103.765419463873,2025-06-30
151078,2023-09,CLEMENTI,4 ROOM,327,CLEMENTI AVE 5,13 TO 15,92.0,New Generation,1978,54 years,682000.0,327 CLEMENTI AVE 5,120327,1.31398325156569,103.766533052946,2025-06-30
151079,2023-09,CLEMENTI,5 ROOM,717,CLEMENTI WEST ST 2,22 TO 24,118.0,Improved,1981,56 years 07 months,720000.0,717 CLEMENTI WEST ST 2,120717,1.30323440870789,103.762464847394,2025-06-30
151080,2023-09,CLEMENTI,5 ROOM,723,CLEMENTI WEST ST 2,19 TO 21,118.0,Improved,1981,56 years 05 months,745000.0,723 CLEMENTI WEST ST 2,120723,1.30310124001611,103.763413053663,2025-06-30
151081,2023-09,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,04 TO 06,91.0,Model A,2013,89 years,765000.0,420 CLEMENTI AVE 1,120420,1.31004548976462,103.769123845594,2025-06-30
151082,2023-09,CLEMENTI,4 ROOM,462,CLEMENTI AVE 3,04 TO 06,90.0,Model A,2006,81 years 11 months,780000.0,462 CLEMENTI AVE 3,120462,1.31109876019725,103.765906379277,2025-06-30
151083,2023-09,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,04 TO 06,93.0,Model A,2017,93 years,780000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
151084,2023-09,CLEMENTI,4 ROOM,461,CLEMENTI AVE 3,13 TO 15,90.0,Model A,2006,82 years 02 months,800888.0,461 CLEMENTI AVE 3,120461,1.31109915509699,103.766399536327,2025-06-30
151085,2023-09,CLEMENTI,4 ROOM,462,CLEMENTI AVE 3,04 TO 06,90.0,Model A,2006,81 years 11 months,825000.0,462 CLEMENTI AVE 3,120462,1.31109876019725,103.765906379277,2025-06-30
151086,2023-09,CLEMENTI,4 ROOM,417,CLEMENTI AVE 1,04 TO 06,96.0,Model A,2013,89 years,828000.0,417 CLEMENTI AVE 1,120417,1.31022566649471,103.770901847179,2025-06-30
151087,2023-09,CLEMENTI,4 ROOM,425,CLEMENTI AVE 1,16 TO 18,99.0,Model A,2013,89 years 01 month,838000.0,425 CLEMENTI AVE 1,120425,1.30962652347548,103.771123130536,2025-06-30
151088,2023-09,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,25 TO 27,100.0,Model A,2013,89 years,845000.0,421 CLEMENTI AVE 1,120421,1.30909798702908,103.768355913054,2025-06-30
151089,2023-09,CLEMENTI,4 ROOM,440C,CLEMENTI AVE 3,07 TO 09,94.0,Model A,2018,94 years,930000.0,440C CLEMENTI AVE 3,123440,1.31663371565974,103.763934137674,2025-06-30
151090,2023-09,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,31 TO 33,93.0,Model A,2017,93 years,960000.0,312C CLEMENTI AVE 4,123312,1.31952267914453,103.764025116013,2025-06-30
151091,2023-09,CLEMENTI,4 ROOM,440C,CLEMENTI AVE 3,13 TO 15,94.0,Model A,2018,94 years,980000.0,440C CLEMENTI AVE 3,123440,1.31663371565974,103.763934137674,2025-06-30
151092,2023-09,CLEMENTI,5 ROOM,311B,CLEMENTI AVE 4,37 TO 39,105.0,DBSS,2014,90 years 03 months,1170000.0,311B CLEMENTI AVE 4,122311,1.31944669077178,103.765649446368,2025-06-30
151093,2023-09,CLEMENTI,5 ROOM,440C,CLEMENTI AVE 3,13 TO 15,112.0,Improved,2018,94 years,1280000.0,440C CLEMENTI AVE 3,123440,1.31663371565974,103.763934137674,2025-06-30
151663,2023-09,GEYLANG,2 ROOM,70,CIRCUIT RD,10 TO 12,42.0,Standard,1969,44 years 05 months,245000.0,70 CIRCUIT RD,370070,1.32519591330303,103.888039969791,2025-06-30
151664,2023-09,GEYLANG,2 ROOM,71,CIRCUIT RD,07 TO 09,42.0,Standard,1969,44 years 05 months,250000.0,71 CIRCUIT RD,370071,1.32491504386775,103.887996817126,2025-06-30
151665,2023-09,GEYLANG,2 ROOM,62,CIRCUIT RD,01 TO 03,45.0,Standard,1967,42 years 05 months,260000.0,62 CIRCUIT RD,370062,1.326222259788,103.887117045252,2025-06-30
151666,2023-09,GEYLANG,3 ROOM,24,BALAM RD,04 TO 06,60.0,Standard,1967,42 years 05 months,285000.0,24 BALAM RD,370024,1.33018852048052,103.887508672167,2025-06-30
151667,2023-09,GEYLANG,3 ROOM,21,BALAM RD,07 TO 09,60.3,Standard,1967,42 years 05 months,288000.0,21 BALAM RD,370021,1.33119721401346,103.886976681713,2025-06-30
151668,2023-09,GEYLANG,3 ROOM,50,CIRCUIT RD,07 TO 09,56.0,Standard,1969,44 years 04 months,293000.0,50 CIRCUIT RD,370050,1.32488448306596,103.885571385532,2025-06-30
151669,2023-09,GEYLANG,3 ROOM,93,PAYA LEBAR WAY,04 TO 06,58.0,Improved,1972,48 years 01 month,295000.0,93 PAYA LEBAR WAY,370093,1.32273476922747,103.888103196257,2025-06-30
151670,2023-09,GEYLANG,3 ROOM,36,CIRCUIT RD,04 TO 06,72.0,Standard,1971,46 years 04 months,308000.0,36 CIRCUIT RD,370036,1.32902607919001,103.88693079734,2025-06-30
151671,2023-09,GEYLANG,3 ROOM,45,CIRCUIT RD,04 TO 06,52.0,Standard,1971,46 years 05 months,308000.0,45 CIRCUIT RD,370045,1.32638789366841,103.886077337454,2025-06-30
151672,2023-09,GEYLANG,3 ROOM,65,CIRCUIT RD,10 TO 12,59.0,Standard,1967,42 years 05 months,321000.0,65 CIRCUIT RD,370065,1.32740031002016,103.887203611284,2025-06-30
151673,2023-09,GEYLANG,3 ROOM,49,CIRCUIT RD,07 TO 09,56.0,Standard,1969,44 years 05 months,325000.0,49 CIRCUIT RD,370049,1.32513240286821,103.885610754075,2025-06-30
151674,2023-09,GEYLANG,3 ROOM,25,EUNOS CRES,10 TO 12,59.0,Improved,1977,52 years 09 months,325000.0,25 EUNOS CRES,400025,1.32340331604205,103.902375742055,2025-06-30
151675,2023-09,GEYLANG,3 ROOM,18,EUNOS CRES,10 TO 12,59.0,Improved,1977,52 years 08 months,330000.0,18 EUNOS CRES,400018,1.32374151802981,103.904360289416,2025-06-30
151676,2023-09,GEYLANG,3 ROOM,34,CIRCUIT RD,10 TO 12,60.0,Standard,1967,42 years 05 months,345000.0,34 CIRCUIT RD,370034,1.32904361761824,103.887438053241,2025-06-30
151677,2023-09,GEYLANG,3 ROOM,111,ALJUNIED CRES,01 TO 03,67.0,New Generation,1978,53 years 05 months,365000.0,111 ALJUNIED CRES,380111,1.32039727554777,103.884246841453,2025-06-30
151678,2023-09,GEYLANG,3 ROOM,41,SIMS DR,16 TO 18,66.0,Improved,1981,56 years 07 months,366000.0,41 SIMS DR,380041,1.31685532892182,103.875551269808,2025-06-30
151679,2023-09,GEYLANG,3 ROOM,9,HAIG RD,10 TO 12,59.0,Improved,1976,52 years,375000.0,9 HAIG RD,430009,1.31443381495978,103.896061149264,2025-06-30
151680,2023-09,GEYLANG,3 ROOM,109,ALJUNIED CRES,07 TO 09,60.0,Improved,1986,61 years 05 months,400800.0,109 ALJUNIED CRES,380109,1.31939291785822,103.884439876207,2025-06-30
151681,2023-09,GEYLANG,3 ROOM,125,GEYLANG EAST AVE 1,01 TO 03,75.0,Model A,1984,59 years 06 months,428000.0,125 GEYLANG EAST AVE 1,381125,1.31744387800501,103.886373732265,2025-06-30
151682,2023-09,GEYLANG,4 ROOM,315,UBI AVE 1,01 TO 03,89.0,Simplified,1985,60 years 11 months,440000.0,315 UBI AVE 1,400315,1.32954023626209,103.903403932337,2025-06-30
151683,2023-09,GEYLANG,4 ROOM,338,UBI AVE 1,01 TO 03,90.0,Simplified,1986,61 years 07 months,465000.0,338 UBI AVE 1,400338,1.32613973623742,103.902073613523,2025-06-30
151684,2023-09,GEYLANG,4 ROOM,323,UBI AVE 1,04 TO 06,84.0,Simplified,1985,60 years 10 months,475000.0,323 UBI AVE 1,400323,1.32803365560415,103.904398329853,2025-06-30
151685,2023-09,GEYLANG,4 ROOM,350,UBI AVE 1,01 TO 03,83.0,Simplified,1985,61 years 04 months,490000.0,350 UBI AVE 1,400350,1.32580408523453,103.901292368319,2025-06-30
151686,2023-09,GEYLANG,4 ROOM,348,UBI AVE 1,04 TO 06,104.0,Model A,1986,61 years 09 months,530000.0,348 UBI AVE 1,400348,1.32615026018563,103.900527500118,2025-06-30
151687,2023-09,GEYLANG,4 ROOM,13,EUNOS CRES,07 TO 09,89.0,New Generation,1977,52 years 08 months,545000.0,13 EUNOS CRES,400013,1.32268661939564,103.903500926144,2025-06-30
151688,2023-09,GEYLANG,4 ROOM,343,UBI AVE 1,07 TO 09,104.0,Model A,1986,61 years 10 months,545000.0,343 UBI AVE 1,400343,1.32650665598538,103.900492068781,2025-06-30
151689,2023-09,GEYLANG,4 ROOM,327,UBI AVE 1,10 TO 12,105.0,Model A,1985,61 years 01 month,552000.0,327 UBI AVE 1,400327,1.32690473046022,103.903997715045,2025-06-30
151690,2023-09,GEYLANG,4 ROOM,10,EUNOS CRES,07 TO 09,91.0,New Generation,1978,53 years 10 months,560000.0,10 EUNOS CRES,400010,1.32228655863065,103.902720513959,2025-06-30
151691,2023-09,GEYLANG,4 ROOM,352,UBI AVE 1,10 TO 12,104.0,Model A,1989,64 years 06 months,565000.0,352 UBI AVE 1,400352,1.32522701807049,103.899400226499,2025-06-30
151692,2023-09,GEYLANG,4 ROOM,10,EUNOS CRES,07 TO 09,91.0,New Generation,1978,53 years 10 months,568000.0,10 EUNOS CRES,400010,1.32228655863065,103.902720513959,2025-06-30
151693,2023-09,GEYLANG,4 ROOM,105,ALJUNIED CRES,10 TO 12,99.0,New Generation,1979,54 years 04 months,580000.0,105 ALJUNIED CRES,380105,1.31946862097465,103.882751492944,2025-06-30
151694,2023-09,GEYLANG,4 ROOM,40,SIMS DR,10 TO 12,109.0,Model A,1990,65 years 10 months,588000.0,40 SIMS DR,380040,1.31747603013691,103.876354059117,2025-06-30
151695,2023-09,GEYLANG,5 ROOM,352,UBI AVE 1,04 TO 06,122.0,Improved,1989,64 years 05 months,595000.0,352 UBI AVE 1,400352,1.32522701807049,103.899400226499,2025-06-30
151696,2023-09,GEYLANG,5 ROOM,14,EUNOS CRES,13 TO 15,117.0,Standard,1977,52 years 08 months,650000.0,14 EUNOS CRES,400014,1.32314313124757,103.90344909234,2025-06-30
151697,2023-09,GEYLANG,3 ROOM,18B,CIRCUIT RD,07 TO 09,67.0,Model A,2016,92 years 03 months,685000.0,18B CIRCUIT RD,372018,1.32918105126141,103.888248441219,2025-06-30
151698,2023-09,GEYLANG,5 ROOM,7,HAIG RD,13 TO 15,118.0,Improved,1976,52 years,700000.0,7 HAIG RD,430007,1.31380661212249,103.896910477404,2025-06-30
151699,2023-09,GEYLANG,4 ROOM,55,PIPIT RD,07 TO 09,101.0,Model A,1997,73 years 03 months,712000.0,55 PIPIT RD,370055,1.32373875593209,103.888378421591,2025-06-30
151700,2023-09,GEYLANG,5 ROOM,125,GEYLANG EAST AVE 1,01 TO 03,137.0,Model A,1984,59 years 06 months,715000.0,125 GEYLANG EAST AVE 1,381125,1.31744387800501,103.886373732265,2025-06-30
151701,2023-09,GEYLANG,5 ROOM,51,SIMS DR,19 TO 21,117.0,Standard,1977,52 years 05 months,750000.0,51 SIMS DR,380051,1.31629232098944,103.878898984422,2025-06-30
151702,2023-09,GEYLANG,EXECUTIVE,334,UBI AVE 1,01 TO 03,146.0,Maisonette,1986,61 years 10 months,780000.0,334 UBI AVE 1,400334,1.32639446873503,103.903071539258,2025-06-30
