_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
8486,2017-06,CHOA CHU KANG,5 ROOM,454,CHOA CHU KANG AVE 4,04 TO 06,123.0,Premium Apartment,2000,81 years 10 months,460000.0,454 CHOA CHU KANG AVE 4,680454,1.3789863872064,103.734822008611,2025-06-30
8487,2017-06,CHOA CHU KANG,5 ROOM,632,CHOA CHU KANG NTH 6,10 TO 12,127.0,Premium Apartment,1998,79 years 07 months,510000.0,632 CHOA CHU KANG NTH 6,680632,1.39669111215807,103.748579728146,2025-06-30
8488,2017-06,CHOA CHU KANG,5 ROOM,632,CHOA CHU KANG NTH 6,10 TO 12,127.0,Premium Apartment,1998,79 years 07 months,545000.0,632 CHOA CHU KANG NTH 6,680632,1.39669111215807,103.748579728146,2025-06-30
8489,2017-06,CHOA CHU KANG,EXECUTIVE,681,CHOA CHU KANG CRES,01 TO 03,144.0,Premium Apartment,1999,81 years 04 months,460000.0,681 CHOA CHU KANG CRES,680681,1.40304334411889,103.74558981715,2025-06-30
8490,2017-06,CHOA CHU KANG,EXECUTIVE,690B,CHOA CHU KANG CRES,01 TO 03,125.0,Apartment,2003,84 years 10 months,470000.0,690B CHOA CHU KANG CRES,682690,1.40318377742922,103.751873055849,2025-06-30
8491,2017-06,CHOA CHU KANG,EXECUTIVE,272,CHOA CHU KANG AVE 2,04 TO 06,147.0,Apartment,1993,75 years 02 months,485000.0,272 CHOA CHU KANG AVE 2,680272,1.3787209383866,103.742923724743,2025-06-30
8492,2017-06,CHOA CHU KANG,EXECUTIVE,758,CHOA CHU KANG NTH 5,07 TO 09,146.0,Apartment,1995,77 years 02 months,511888.0,758 CHOA CHU KANG NTH 5,680758,1.39317151524526,103.746133684219,2025-06-30
8493,2017-06,CHOA CHU KANG,EXECUTIVE,282,CHOA CHU KANG AVE 3,04 TO 06,152.0,Maisonette,1992,73 years 11 months,525000.0,282 CHOA CHU KANG AVE 3,680282,1.38025443409642,103.743214351168,2025-06-30
8494,2017-06,CHOA CHU KANG,EXECUTIVE,759,CHOA CHU KANG NTH 5,04 TO 06,152.0,Maisonette,1995,77 years 03 months,540000.0,759 CHOA CHU KANG NTH 5,680759,1.3932185910197,103.74674083544,2025-06-30
8495,2017-06,CHOA CHU KANG,EXECUTIVE,558,CHOA CHU KANG NTH 6,07 TO 09,146.0,Apartment,1996,77 years 08 months,558000.0,558 CHOA CHU KANG NTH 6,680558,1.39550937811325,103.744732855557,2025-06-30
8496,2017-06,CHOA CHU KANG,EXECUTIVE,523,CHOA CHU KANG ST 51,13 TO 15,145.0,Apartment,1995,76 years 08 months,570000.0,523 CHOA CHU KANG ST 51,680523,1.39155917752352,103.740845041672,2025-06-30
8497,2017-06,CLEMENTI,3 ROOM,602,CLEMENTI WEST ST 1,07 TO 09,67.0,New Generation,1979,61 years 05 months,280000.0,602 CLEMENTI WEST ST 1,120602,1.305104400087,103.766311863504,2025-06-30
8498,2017-06,CLEMENTI,3 ROOM,715,CLEMENTI WEST ST 2,01 TO 03,68.0,New Generation,1981,63 years 03 months,285000.0,715 CLEMENTI WEST ST 2,120715,1.30315360303876,103.761943675943,2025-06-30
8499,2017-06,CLEMENTI,3 ROOM,715,CLEMENTI WEST ST 2,10 TO 12,68.0,New Generation,1981,63 years 03 months,290000.0,715 CLEMENTI WEST ST 2,120715,1.30315360303876,103.761943675943,2025-06-30
8500,2017-06,CLEMENTI,3 ROOM,365,CLEMENTI AVE 2,04 TO 06,67.0,New Generation,1978,59 years 08 months,315000.0,365 CLEMENTI AVE 2,120365,1.3122997890586,103.769943830728,2025-06-30
8501,2017-06,GEYLANG,3 ROOM,31,EUNOS CRES,13 TO 15,60.0,Model A,2007,88 years 08 months,453000.0,31 EUNOS CRES,400031,1.32038936286085,103.901842015603,2025-06-30
8502,2017-06,CLEMENTI,3 ROOM,431,CLEMENTI AVE 3,01 TO 03,67.0,New Generation,1979,61 years 04 months,330000.0,431 CLEMENTI AVE 3,120431,1.31377438724798,103.762535189721,2025-06-30
8503,2017-06,CLEMENTI,3 ROOM,329,CLEMENTI AVE 2,01 TO 03,67.0,New Generation,1978,60 years 01 month,335000.0,329 CLEMENTI AVE 2,120329,1.31306718149221,103.767339299757,2025-06-30
8504,2017-06,CLEMENTI,3 ROOM,305,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1979,60 years 09 months,355000.0,305 CLEMENTI AVE 4,120305,1.32206108860648,103.76601401343,2025-06-30
8505,2017-06,CLEMENTI,3 ROOM,702,WEST COAST RD,10 TO 12,82.0,New Generation,1980,62 years 04 months,360000.0,702 WEST COAST RD,120702,1.30726692567512,103.761107748856,2025-06-30
8506,2017-06,CLEMENTI,3 ROOM,450,CLEMENTI AVE 3,04 TO 06,68.0,New Generation,1980,62 years,363000.0,450 CLEMENTI AVE 3,120450,1.31353886128,103.765476305204,2025-06-30
8507,2017-06,CLEMENTI,3 ROOM,432,CLEMENTI AVE 3,10 TO 12,67.0,New Generation,1978,60 years 06 months,365000.0,432 CLEMENTI AVE 3,120432,1.31402057628905,103.762740587497,2025-06-30
8508,2017-06,CLEMENTI,3 ROOM,430,CLEMENTI AVE 3,07 TO 09,67.0,New Generation,1979,61 years 04 months,378888.0,430 CLEMENTI AVE 3,120430,1.31329277085705,103.762553042236,2025-06-30
8509,2017-06,CLEMENTI,3 ROOM,432,CLEMENTI AVE 3,10 TO 12,67.0,New Generation,1978,60 years 06 months,380000.0,432 CLEMENTI AVE 3,120432,1.31402057628905,103.762740587497,2025-06-30
8510,2017-06,CLEMENTI,3 ROOM,424,CLEMENTI AVE 1,13 TO 15,73.0,Model A,2013,95 years 03 months,533000.0,424 CLEMENTI AVE 1,120424,1.30954013201631,103.770500847759,2025-06-30
8511,2017-06,CLEMENTI,3 ROOM,424,CLEMENTI AVE 1,10 TO 12,73.0,Model A,2013,95 years 04 months,537000.0,424 CLEMENTI AVE 1,120424,1.30954013201631,103.770500847759,2025-06-30
8512,2017-06,CLEMENTI,3 ROOM,423,CLEMENTI AVE 1,25 TO 27,70.0,Model A,2013,95 years 03 months,538000.0,423 CLEMENTI AVE 1,120423,1.30945612208303,103.769918822857,2025-06-30
8513,2017-06,CLEMENTI,3 ROOM,421,CLEMENTI AVE 1,19 TO 21,74.0,Model A,2013,95 years 03 months,540000.0,421 CLEMENTI AVE 1,120421,1.30909798702908,103.768355913054,2025-06-30
8514,2017-06,CLEMENTI,3 ROOM,420,CLEMENTI AVE 1,40 TO 42,74.0,Model A,2013,95 years 03 months,560000.0,420 CLEMENTI AVE 1,120420,1.31004548976462,103.769123845594,2025-06-30
8515,2017-06,CLEMENTI,3 ROOM,441B,CLEMENTI AVE 3,13 TO 15,70.0,Model A,2012,94 years 01 month,618000.0,441B CLEMENTI AVE 3,122441,1.31457621542954,103.764158883788,2025-06-30
8516,2017-06,CLEMENTI,4 ROOM,512,WEST COAST DR,01 TO 03,91.0,New Generation,1978,59 years 07 months,355000.0,512 WEST COAST DR,120512,1.30995900089387,103.760210268491,2025-06-30
8517,2017-06,CLEMENTI,4 ROOM,610,CLEMENTI WEST ST 1,07 TO 09,104.0,Model A,1983,65 years 02 months,438000.0,610 CLEMENTI WEST ST 1,120610,1.30454704525517,103.768773617907,2025-06-30
8518,2017-06,CLEMENTI,4 ROOM,358,CLEMENTI AVE 2,04 TO 06,92.0,New Generation,1978,59 years 07 months,450000.0,358 CLEMENTI AVE 2,120358,1.31358574940402,103.769084332627,2025-06-30
8519,2017-06,CLEMENTI,4 ROOM,371,CLEMENTI AVE 4,07 TO 09,93.0,New Generation,1981,63 years 03 months,530000.0,371 CLEMENTI AVE 4,120371,1.32057465713359,103.768211873157,2025-06-30
8520,2017-06,CLEMENTI,4 ROOM,379,CLEMENTI AVE 5,04 TO 06,91.0,New Generation,1980,62 years 03 months,550000.0,379 CLEMENTI AVE 5,120379,1.31797801720797,103.767831518404,2025-06-30
8521,2017-06,CLEMENTI,4 ROOM,424,CLEMENTI AVE 1,04 TO 06,100.0,Model A,2013,95 years 03 months,665000.0,424 CLEMENTI AVE 1,120424,1.30954013201631,103.770500847759,2025-06-30
8522,2017-06,CLEMENTI,4 ROOM,423,CLEMENTI AVE 1,10 TO 12,99.0,Model A,2013,95 years 04 months,668000.0,423 CLEMENTI AVE 1,120423,1.30945612208303,103.769918822857,2025-06-30
8523,2017-06,CLEMENTI,4 ROOM,454,CLEMENTI AVE 3,13 TO 15,90.0,Model A,2002,84 years 07 months,695000.0,454 CLEMENTI AVE 3,120454,1.31226929073949,103.766430370318,2025-06-30
8524,2017-06,CLEMENTI,4 ROOM,460,CLEMENTI AVE 3,10 TO 12,90.0,Model A,2002,84 years 06 months,705000.0,460 CLEMENTI AVE 3,120460,1.31115141655133,103.766935151813,2025-06-30
8525,2017-06,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,22 TO 24,96.0,Model A,2013,95 years 03 months,710000.0,420 CLEMENTI AVE 1,120420,1.31004548976462,103.769123845594,2025-06-30
8526,2017-06,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,16 TO 18,99.0,Model A,2013,95 years 03 months,718000.0,420 CLEMENTI AVE 1,120420,1.31004548976462,103.769123845594,2025-06-30
8527,2017-06,CLEMENTI,4 ROOM,421,CLEMENTI AVE 1,22 TO 24,91.0,Model A,2013,95 years 03 months,720000.0,421 CLEMENTI AVE 1,120421,1.30909798702908,103.768355913054,2025-06-30
8528,2017-06,CLEMENTI,4 ROOM,424,CLEMENTI AVE 1,10 TO 12,99.0,Model A,2013,95 years 03 months,720000.0,424 CLEMENTI AVE 1,120424,1.30954013201631,103.770500847759,2025-06-30
8529,2017-06,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,37 TO 39,91.0,Model A,2013,95 years 03 months,735000.0,420 CLEMENTI AVE 1,120420,1.31004548976462,103.769123845594,2025-06-30
8530,2017-06,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,37 TO 39,91.0,Model A,2013,95 years 03 months,763888.0,420 CLEMENTI AVE 1,120420,1.31004548976462,103.769123845594,2025-06-30
8531,2017-06,CLEMENTI,4 ROOM,441B,CLEMENTI AVE 3,19 TO 21,93.0,Model A,2012,94 years 02 months,829000.0,441B CLEMENTI AVE 3,122441,1.31457621542954,103.764158883788,2025-06-30
8532,2017-06,CLEMENTI,5 ROOM,101,CLEMENTI ST 14,04 TO 06,121.0,Improved,1984,66 years 05 months,677000.0,101 CLEMENTI ST 14,120101,1.32208936757694,103.76893341249,2025-06-30
8533,2017-06,CLEMENTI,5 ROOM,416,CLEMENTI AVE 1,40 TO 42,113.0,Improved,2013,95 years 03 months,835000.0,416 CLEMENTI AVE 1,120416,1.31033592235344,103.771355673383,2025-06-30
8534,2017-06,GEYLANG,2 ROOM,81,MACPHERSON LANE,10 TO 12,50.0,Standard,1968,50 years 01 month,200000.0,81 MACPHERSON LANE,360081,1.33216938209876,103.886296676732,2025-06-30
8535,2017-06,GEYLANG,2 ROOM,40,CIRCUIT RD,01 TO 03,47.0,Standard,1971,52 years 07 months,210000.0,40 CIRCUIT RD,370040,1.32767695905654,103.886264654446,2025-06-30
8536,2017-06,GEYLANG,2 ROOM,71,CIRCUIT RD,07 TO 09,42.0,Standard,1969,50 years 07 months,215000.0,71 CIRCUIT RD,370071,1.32491504386775,103.887996817126,2025-06-30
8537,2017-06,GEYLANG,3 ROOM,93,PAYA LEBAR WAY,04 TO 06,58.0,Improved,1972,54 years 03 months,210000.0,93 PAYA LEBAR WAY,370093,1.32273476922747,103.888103196257,2025-06-30
8538,2017-06,GEYLANG,3 ROOM,93,PAYA LEBAR WAY,01 TO 03,58.0,Improved,1972,54 years 04 months,225000.0,93 PAYA LEBAR WAY,370093,1.32273476922747,103.888103196257,2025-06-30
8539,2017-06,GEYLANG,3 ROOM,97,JLN DUA,04 TO 06,56.0,Standard,1969,50 years 08 months,230000.0,97 JLN DUA,390097,1.30894624898234,103.888388917364,2025-06-30
8540,2017-06,GEYLANG,3 ROOM,24,BALAM RD,10 TO 12,60.0,Standard,1967,48 years 07 months,238000.0,24 BALAM RD,370024,1.33018852048052,103.887508672167,2025-06-30
8541,2017-06,GEYLANG,3 ROOM,65,CIRCUIT RD,04 TO 06,59.0,Standard,1967,48 years 07 months,238000.0,65 CIRCUIT RD,370065,1.32740031002016,103.887203611284,2025-06-30
8542,2017-06,GEYLANG,3 ROOM,69,CIRCUIT RD,07 TO 09,56.0,Standard,1969,50 years 07 months,245000.0,69 CIRCUIT RD,370069,1.32502329293423,103.887461497078,2025-06-30
8543,2017-06,GEYLANG,3 ROOM,39,CIRCUIT RD,01 TO 03,57.0,Standard,1971,52 years 07 months,250000.0,39 CIRCUIT RD,370039,1.32742994958168,103.885681564016,2025-06-30
8544,2017-06,GEYLANG,3 ROOM,46,CIRCUIT RD,07 TO 09,52.0,Standard,1971,52 years 07 months,250888.0,46 CIRCUIT RD,370046,1.32615469503568,103.886047023988,2025-06-30
8545,2017-06,GEYLANG,3 ROOM,49,CIRCUIT RD,04 TO 06,56.0,Standard,1969,50 years 07 months,253888.0,49 CIRCUIT RD,370049,1.32513240286821,103.885610754075,2025-06-30
8546,2017-06,GEYLANG,3 ROOM,20,BALAM RD,01 TO 03,60.3,Standard,1967,48 years 07 months,255000.0,20 BALAM RD,370020,1.33083095249698,103.887507765547,2025-06-30
8547,2017-06,GEYLANG,3 ROOM,61,CIRCUIT RD,04 TO 06,61.0,Standard,1969,50 years 07 months,258000.0,61 CIRCUIT RD,370061,1.32573742833728,103.887054329523,2025-06-30
8548,2017-06,GEYLANG,3 ROOM,34,CIRCUIT RD,07 TO 09,60.0,Standard,1967,48 years 07 months,260000.0,34 CIRCUIT RD,370034,1.32904361761824,103.887438053241,2025-06-30
8549,2017-06,GEYLANG,3 ROOM,65,CIRCUIT RD,07 TO 09,59.0,Standard,1967,48 years 07 months,262000.0,65 CIRCUIT RD,370065,1.32740031002016,103.887203611284,2025-06-30
8550,2017-06,GEYLANG,3 ROOM,62,CIRCUIT RD,07 TO 09,56.0,Standard,1967,48 years 07 months,265000.0,62 CIRCUIT RD,370062,1.326222259788,103.887117045252,2025-06-30
8551,2017-06,GEYLANG,3 ROOM,66,CIRCUIT RD,04 TO 06,56.0,Standard,1967,48 years 07 months,265000.0,66 CIRCUIT RD,370066,1.32653588159213,103.887672820976,2025-06-30
8552,2017-06,GEYLANG,3 ROOM,3,HAIG RD,04 TO 06,65.0,Improved,1976,58 years 02 months,290000.0,3 HAIG RD,430003,1.31170258964814,103.897379475186,2025-06-30
8553,2017-06,GEYLANG,3 ROOM,342,UBI AVE 1,01 TO 03,64.0,Simplified,1985,67 years 04 months,295000.0,342 UBI AVE 1,400342,1.32643338540071,103.901170017525,2025-06-30
8554,2017-06,GEYLANG,3 ROOM,95,ALJUNIED CRES,07 TO 09,65.0,Improved,1975,57 years 03 months,308000.0,95 ALJUNIED CRES,380095,1.32170329030889,103.886195689242,2025-06-30
8555,2017-06,GEYLANG,3 ROOM,95,ALJUNIED CRES,10 TO 12,65.0,Improved,1975,57 years 02 months,308000.0,95 ALJUNIED CRES,380095,1.32170329030889,103.886195689242,2025-06-30
8556,2017-06,GEYLANG,3 ROOM,1,HAIG RD,10 TO 12,59.0,Improved,1982,64 years 05 months,310000.0,1 HAIG RD,430001,1.31129091152627,103.897703432652,2025-06-30
8557,2017-06,GEYLANG,3 ROOM,99,ALJUNIED CRES,04 TO 06,67.0,New Generation,1978,59 years 07 months,310000.0,99 ALJUNIED CRES,380099,1.32138118291427,103.884306283099,2025-06-30
8558,2017-06,GEYLANG,3 ROOM,52,SIMS PL,10 TO 12,65.0,Improved,1977,58 years 08 months,315000.0,52 SIMS PL,380052,1.31666544739611,103.880390526566,2025-06-30
8559,2017-06,GEYLANG,3 ROOM,34,CIRCUIT RD,10 TO 12,60.0,Standard,1967,48 years 07 months,320000.0,34 CIRCUIT RD,370034,1.32904361761824,103.887438053241,2025-06-30
8560,2017-06,GEYLANG,3 ROOM,52,SIMS PL,07 TO 09,65.0,Improved,1977,58 years 08 months,330000.0,52 SIMS PL,380052,1.31666544739611,103.880390526566,2025-06-30
8561,2017-06,GEYLANG,3 ROOM,9,HAIG RD,10 TO 12,59.0,Improved,1976,58 years 01 month,338888.0,9 HAIG RD,430009,1.31443381495978,103.896061149264,2025-06-30
8562,2017-06,GEYLANG,3 ROOM,22,HAIG RD,01 TO 03,68.0,New Generation,1981,63 years 05 months,386000.0,22 HAIG RD,430022,1.31379131490541,103.89522868303,2025-06-30
8563,2017-06,GEYLANG,4 ROOM,316,UBI AVE 1,01 TO 03,89.0,Simplified,1985,67 years 03 months,360000.0,316 UBI AVE 1,400316,1.32942959489354,103.902786753395,2025-06-30
8564,2017-06,GEYLANG,4 ROOM,343,UBI AVE 1,01 TO 03,84.0,Simplified,1986,67 years 11 months,370000.0,343 UBI AVE 1,400343,1.32650665598538,103.900492068781,2025-06-30
8565,2017-06,GEYLANG,4 ROOM,348,UBI AVE 1,01 TO 03,104.0,Model A,1986,68 years,370000.0,348 UBI AVE 1,400348,1.32615026018563,103.900527500118,2025-06-30
8566,2017-06,GEYLANG,4 ROOM,301,UBI AVE 1,01 TO 03,83.0,Simplified,2000,81 years 11 months,390000.0,301 UBI AVE 1,400301,1.33068802490987,103.901953040703,2025-06-30
8567,2017-06,GEYLANG,4 ROOM,121,PAYA LEBAR WAY,07 TO 09,91.0,New Generation,1980,62 years 02 months,400000.0,121 PAYA LEBAR WAY,381121,1.32192501630432,103.882860355973,2025-06-30
8568,2017-06,GEYLANG,4 ROOM,122,PAYA LEBAR WAY,10 TO 12,91.0,New Generation,1980,62 years 02 months,418000.0,122 PAYA LEBAR WAY,381122,1.32260037517198,103.882463203575,2025-06-30
8569,2017-06,GEYLANG,4 ROOM,338,UBI AVE 1,10 TO 12,105.0,Model A,1986,67 years 09 months,440000.0,338 UBI AVE 1,400338,1.32613973623742,103.902073613523,2025-06-30
8570,2017-06,GEYLANG,4 ROOM,22,EUNOS CRES,13 TO 15,98.0,New Generation,1977,58 years 11 months,450000.0,22 EUNOS CRES,400022,1.32475910483394,103.902107398949,2025-06-30
8571,2017-06,GEYLANG,4 ROOM,54,PIPIT RD,04 TO 06,91.0,New Generation,1985,66 years 09 months,465000.0,54 PIPIT RD,370054,1.32385644988852,103.887585351528,2025-06-30
8572,2017-06,GEYLANG,4 ROOM,134,GEYLANG EAST AVE 1,04 TO 06,84.0,Simplified,1986,68 years 06 months,500000.0,134 GEYLANG EAST AVE 1,380134,1.31599388873107,103.886008964798,2025-06-30
8573,2017-06,GEYLANG,4 ROOM,10,EUNOS CRES,01 TO 03,91.0,New Generation,1978,60 years 01 month,502000.0,10 EUNOS CRES,400010,1.32228655863065,103.902720513959,2025-06-30
8574,2017-06,GEYLANG,4 ROOM,11,HAIG RD,04 TO 06,92.0,New Generation,1976,58 years 01 month,525000.0,11 HAIG RD,430011,1.31483626965284,103.896637295254,2025-06-30
8575,2017-06,GEYLANG,4 ROOM,33,EUNOS CRES,10 TO 12,90.0,Model A,2007,88 years 07 months,638000.0,33 EUNOS CRES,400033,1.32018325530871,103.90080491512,2025-06-30
8576,2017-06,GEYLANG,4 ROOM,35,EUNOS CRES,07 TO 09,85.0,Model A,2006,88 years 05 months,645000.0,35 EUNOS CRES,400035,1.32110753889088,103.901372601594,2025-06-30
8577,2017-06,GEYLANG,4 ROOM,11,PINE CL,13 TO 15,86.0,Model A,2000,82 years,655000.0,11 PINE CL,391011,1.30811264174982,103.882693800726,2025-06-30
8578,2017-06,GEYLANG,4 ROOM,2C,GEYLANG SERAI,16 TO 18,93.0,Model A,2011,93 years 06 months,680000.0,2C GEYLANG SERAI,405002,1.31750146062242,103.898206520651,2025-06-30
8579,2017-06,GEYLANG,5 ROOM,330,UBI AVE 1,04 TO 06,122.0,Improved,1985,67 years 06 months,453000.0,330 UBI AVE 1,400330,1.32650643553954,103.904049563769,2025-06-30
8580,2017-06,GEYLANG,5 ROOM,352,UBI AVE 1,07 TO 09,122.0,Improved,1989,70 years 08 months,475000.0,352 UBI AVE 1,400352,1.32522701807049,103.899400226499,2025-06-30
8581,2017-06,GEYLANG,5 ROOM,311,UBI AVE 1,04 TO 06,122.0,Improved,1985,67 years 05 months,513000.0,311 UBI AVE 1,400311,1.32994110077368,103.903301445157,2025-06-30
8582,2017-06,GEYLANG,5 ROOM,22,EUNOS CRES,10 TO 12,123.0,Standard,1977,58 years 11 months,528000.0,22 EUNOS CRES,400022,1.32475910483394,103.902107398949,2025-06-30
8583,2017-06,GEYLANG,5 ROOM,13,EUNOS CRES,10 TO 12,117.0,Standard,1977,58 years 11 months,625000.0,13 EUNOS CRES,400013,1.32268661939564,103.903500926144,2025-06-30
8584,2017-06,GEYLANG,5 ROOM,124,GEYLANG EAST AVE 1,13 TO 15,132.0,Model A,1983,65 years 05 months,788000.0,124 GEYLANG EAST AVE 1,380124,1.31838863767065,103.8866756731,2025-06-30
8585,2017-06,GEYLANG,5 ROOM,36,EUNOS CRES,16 TO 18,110.0,Improved,2006,88 years 06 months,800000.0,36 EUNOS CRES,400036,1.32117164370394,103.901772831996,2025-06-30
8586,2017-06,GEYLANG,5 ROOM,7,PINE CL,04 TO 06,111.0,Improved,2000,82 years,828888.0,7 PINE CL,391007,1.30767573187081,103.882412035537,2025-06-30
8587,2017-06,GEYLANG,5 ROOM,11,PINE CL,16 TO 18,110.0,Improved,2000,82 years,853000.0,11 PINE CL,391011,1.30811264174982,103.882693800726,2025-06-30
8588,2017-06,GEYLANG,5 ROOM,1,PINE CL,10 TO 12,110.0,Improved,2000,82 years,855000.0,1 PINE CL,390001,1.30787056219408,103.883192164927,2025-06-30
8589,2017-06,GEYLANG,5 ROOM,7,PINE CL,19 TO 21,111.0,Improved,2000,82 years 02 months,880000.0,7 PINE CL,391007,1.30767573187081,103.882412035537,2025-06-30
8590,2017-06,HOUGANG,2 ROOM,986B,BUANGKOK CRES,07 TO 09,47.0,Model A,2012,93 years 11 months,255000.0,986B BUANGKOK CRES,532986,1.38227273503528,103.880129232731,2025-06-30
8591,2017-06,HOUGANG,2 ROOM,986B,BUANGKOK CRES,13 TO 15,47.0,Model A,2012,93 years 11 months,255000.0,986B BUANGKOK CRES,532986,1.38227273503528,103.880129232731,2025-06-30
8592,2017-06,HOUGANG,3 ROOM,2,HOUGANG AVE 3,07 TO 09,59.0,Improved,1975,57 years 01 month,255000.0,2 HOUGANG AVE 3,530002,1.36313720753256,103.893184540903,2025-06-30
8593,2017-06,HOUGANG,3 ROOM,311,HOUGANG AVE 5,04 TO 06,68.0,New Generation,1983,64 years 11 months,275000.0,311 HOUGANG AVE 5,530311,1.36566733064792,103.894853675162,2025-06-30
8594,2017-06,HOUGANG,3 ROOM,154,HOUGANG ST 11,07 TO 09,67.0,New Generation,1984,66 years 06 months,277000.0,154 HOUGANG ST 11,530154,1.3522029527063,103.880173191904,2025-06-30
8595,2017-06,HOUGANG,3 ROOM,698,HOUGANG ST 61,07 TO 09,64.0,Simplified,1986,68 years 04 months,285000.0,698 HOUGANG ST 61,530698,1.3750613898604,103.886910503596,2025-06-30
8596,2017-06,HOUGANG,3 ROOM,119,HOUGANG AVE 1,07 TO 09,67.0,New Generation,1981,63 years 03 months,290000.0,119 HOUGANG AVE 1,530119,1.35400776886424,103.887748411693,2025-06-30
8597,2017-06,HOUGANG,3 ROOM,514,HOUGANG AVE 10,04 TO 06,64.0,Simplified,1986,67 years 08 months,290000.0,514 HOUGANG AVE 10,530514,1.37211670537615,103.889192688637,2025-06-30
8598,2017-06,HOUGANG,3 ROOM,669,HOUGANG AVE 8,01 TO 03,74.0,Model A,1987,69 years 04 months,300000.0,669 HOUGANG AVE 8,530669,1.37337022502161,103.884099363082,2025-06-30
8599,2017-06,HOUGANG,3 ROOM,669,HOUGANG AVE 8,10 TO 12,74.0,Model A,1987,69 years 04 months,308000.0,669 HOUGANG AVE 8,530669,1.37337022502161,103.884099363082,2025-06-30
8600,2017-06,HOUGANG,3 ROOM,671,HOUGANG AVE 8,10 TO 12,74.0,Model A,1987,69 years 05 months,308000.0,671 HOUGANG AVE 8,530671,1.37306392255757,103.883813492683,2025-06-30
8601,2017-06,HOUGANG,3 ROOM,660,HOUGANG AVE 8,04 TO 06,74.0,Model A,1987,69 years,318000.0,660 HOUGANG AVE 8,530660,1.37365360054461,103.882866926786,2025-06-30
8602,2017-06,HOUGANG,3 ROOM,304,HOUGANG AVE 5,04 TO 06,74.0,Model A,1983,65 years 02 months,320000.0,304 HOUGANG AVE 5,530304,1.36778671687043,103.895530258805,2025-06-30
8603,2017-06,HOUGANG,3 ROOM,305,HOUGANG AVE 5,01 TO 03,74.0,Model A,1983,64 years 08 months,348000.0,305 HOUGANG AVE 5,530305,1.36710626201201,103.894728441658,2025-06-30
8604,2017-06,HOUGANG,3 ROOM,210,HOUGANG ST 21,01 TO 03,74.0,Model A,1984,65 years 07 months,362000.0,210 HOUGANG ST 21,530210,1.35938669669059,103.88663487809,2025-06-30
8605,2017-06,HOUGANG,4 ROOM,911,HOUGANG ST 91,01 TO 03,93.0,Model A2,1998,79 years 08 months,330000.0,911 HOUGANG ST 91,530911,1.37893748878497,103.883857081014,2025-06-30
8606,2017-06,HOUGANG,4 ROOM,635,HOUGANG AVE 8,01 TO 03,84.0,Simplified,1987,69 years 03 months,335000.0,635 HOUGANG AVE 8,530635,1.37021230394545,103.879116218813,2025-06-30
8607,2017-06,HOUGANG,4 ROOM,321,HOUGANG AVE 5,10 TO 12,93.0,New Generation,1983,64 years 08 months,345000.0,321 HOUGANG AVE 5,530321,1.36710131174973,103.898278016767,2025-06-30
8608,2017-06,HOUGANG,4 ROOM,606,HOUGANG AVE 4,10 TO 12,84.0,Simplified,1985,67 years 03 months,347000.0,606 HOUGANG AVE 4,530606,1.3706773440242,103.885941015073,2025-06-30
8609,2017-06,HOUGANG,4 ROOM,337,HOUGANG AVE 7,04 TO 06,91.0,New Generation,1985,67 years 02 months,350000.0,337 HOUGANG AVE 7,530337,1.36968021889998,103.898337239915,2025-06-30
8610,2017-06,HOUGANG,4 ROOM,669,HOUGANG AVE 8,01 TO 03,103.0,Model A,1987,69 years 04 months,353000.0,669 HOUGANG AVE 8,530669,1.37337022502161,103.884099363082,2025-06-30
8611,2017-06,HOUGANG,4 ROOM,980C,BUANGKOK CRES,13 TO 15,85.0,Model A2,2003,84 years 11 months,355000.0,980C BUANGKOK CRES,533980,1.38003179108977,103.880971331232,2025-06-30
8612,2017-06,HOUGANG,4 ROOM,512,HOUGANG AVE 10,07 TO 09,84.0,Simplified,1987,68 years 11 months,363000.0,512 HOUGANG AVE 10,530512,1.37127315314256,103.88861964542,2025-06-30
8613,2017-06,HOUGANG,4 ROOM,701,HOUGANG AVE 2,04 TO 06,93.0,New Generation,1985,67 years 04 months,370000.0,701 HOUGANG AVE 2,530701,1.36548398291324,103.890200268843,2025-06-30
8614,2017-06,HOUGANG,4 ROOM,910,HOUGANG ST 91,13 TO 15,94.0,Model A2,1997,79 years 05 months,370000.0,910 HOUGANG ST 91,530910,1.37888844287052,103.882827300133,2025-06-30
8615,2017-06,HOUGANG,4 ROOM,938,HOUGANG ST 92,07 TO 09,101.0,Model A,1998,79 years 07 months,370000.0,938 HOUGANG ST 92,530938,1.3742877202562,103.879678550369,2025-06-30
